175,1,35,5,2.10254733947137,0.256250447832968,0.466820138248818,0,1.69782287565205,0.015784014524117,0.05,0,100,100,320,320,1000,1.68254733947137,3.2
176,1,36,1,2.07612054943172,0.263568464149558,0.471869538788622,0,1.66564947872253,0.016013911543675,0.05,0,100,100,325,325,600,1.65112054943172,3.25
177,1,36,2,2.08361971002263,0.263089352502446,0.471869538788622,0,1.67330774586672,0.015891459766964,0.05,0,100,100,325,325,700,1.65861971002263,3.25
178,1,36,3,2.09094177534108,0.26241055769948,0.471869538788622,0,1.68078301059121,0.015846792292523,0.05,0,100,100,325,325,800,1.66594177534108,3.25
179,1,36,4,2.08560900311545,-3.89113118416305,0.471869538788622,0,1.67558599595185,-4.30115635802263,0.05,0,100,100,325,325,900,1.66060900311545,3.25
180,1,36,5,2.10486442546725,0.261680627044159,0.471869538788622,0,1.69497685801228,0.015705299751441,0.05,0,100,100,325,325,1000,1.67986442546725,3.25
181,1,37,1,2.07885812971506,0.269002243152283,0.476917420765551,0,1.66324418929386,0.015886234881935,0.05,0,100,100,330,330,600,1.64885812971506,3.3
182,1,37,2,2.08571817441808,0.268513691928321,0.476917420765551,0,1.67025917861049,0.01574702026933,0.05,0,100,100,330,330,700,1.65571817441808,3.3
183,1,37,3,2.08401006924888,-3.90909460692531,0.476917420765551,0,1.66869866301271,-4.32440803663215,0.05,0,100,100,330,330,800,1.65401006924888,3.3
184,1,37,4,2.09949502151252,0.267587103873855,0.476917420765551,0,1.68432384721258,0.015886797179781,0.05,0,100,100,330,330,900,1.66949502151252,3.3
185,1,37,5,2.10630736096811,0.267106583559552,0.476917420765551,0,1.69127212977195,0.015813754037917,0.05,0,100,100,330,330,1000,1.67630736096811,3.3
186,1,38,1,2.06757357513498,-3.97728729127534,0.481963853453957,0,1.64682002148587,-4.39804252079902,0.05,0,100,100,335,335,600,1.63257357513498,3.35
187,1,38,2,2.07157606762406,0.273991523197848,0.481963853453957,0,1.65097615102721,0.015885469614639,0.05,0,100,100,335,335,700,1.63657606762406,3.35
188,1,38,3,2.09548811556322,0.273464766729968,0.481963853453957,0,1.67503390666594,0.015836465114164,0.05,0,100,100,335,335,800,1.66048811556322,3.35
189,1,38,4,2.09034104224147,-3.90163564350105,0.481963853453957,0,1.6700279932752,-4.32195086718983,0.05,0,100,100,335,335,900,1.65534104224147,3.35
190,1,38,5,2.10184544923748,0.044594697721728,0.481963853453957,0,1.68166653236347,-0.376964132206126,0.05,0,100,100,335,335,1000,1.66684544923748,3.35
191,1,39,1,2.07000270172793,0.279889004419997,0.487008901959577,0,1.64411361020604,0.015901150561936,0.05,0,100,100,340,340,600,1.63000270172793,3.4
192,1,39,2,2.09012016657786,0.279337984346073,0.487008901959577,0,1.66438526475412,0.015873714954161,0.05,0,100,100,340,340,700,1.65012016657786,3.4
193,1,39,3,2.09731477137916,0.278707236088584,0.487008901959577,0,1.67172538654674,0.01585796204237,0.05,0,100,100,340,340,800,1.65731477137916,3.4
194,1,39,4,2.10368955952674,0.278393803455139,0.487008901959577,0,1.67823906918293,0.015805042335252,0.05,0,100,100,340,340,900,1.66368955952674,3.4
195,1,39,5,2.10964645254122,0.277913638025907,0.487008901959577,0,1.68432773728495,0.015852917720043,0.05,0,100,100,340,340,1000,1.66964645254122,3.4
196,1,40,1,2.08497767924959,0.285058710765685,0.492052627529742,0,1.65395711851091,0.015993732690636,0.05,0,100,100,345,345,600,1.63997767924959,3.45
197,1,40,2,2.09171593271528,0.284743211262183,0.492052627529742,0,1.6608442760053,0.015912323095458,0.05,0,100,100,345,345,700,1.64671593271528,3.45
198,1,40,3,2.0997721394551,0.284054088346257,0.492052627529742,0,1.66904484615268,0.015847840006184,0.05,0,100,100,345,345,800,1.6547721394551,3.45
199,1,40,4,2.10509155106692,0.28375851857631,0.492052627529742,0,1.67450522842983,0.015842045806519,0.05,0,100,100,345,345,900,1.66009155106692,3.45
200,1,40,5,2.11212257604814,0.283298251983081,0.492052627529742,0,1.68167316811661,0.015762939067701,0.05,0,100,100,345,345,1000,1.66712257604814,3.45
201,1,41,1,2.08593929771401,0.290618723538174,0.497095087836172,0,1.64978703617185,0.015922383002534,0.05,0,100,100,350,350,600,1.63593929771401,3.5
202,1,41,2,2.09471050750812,0.28994491327773,0.497095087836172,0,1.65870871764971,0.015885348350637,0.05,0,100,100,350,350,700,1.64471050750812,3.5
203,1,41,3,2.09333466918466,0.289695898977579,0.497095087836172,0,1.65748128992215,0.015854542384766,0.05,0,100,100,350,350,800,1.64333466918466,3.5
204,1,41,4,2.10653568585092,0.289140866414221,0.497095087836172,0,1.67081849694603,0.015833380632197,0.05,0,100,100,350,350,900,1.65653568585092,3.5
205,1,41,5,2.1139443760655,0.288484713517711,0.497095087836172,0,1.67835962452791,0.015805545286494,0.05,0,100,100,350,350,1000,1.6639443760655,3.5
206,1,42,1,2.0879736349892,0.29597708868596,0.50213633723318,0,1.64669918898335,0.01580872532969,0.05,0,100,100,355,355,600,1.6329736349892,3.55
207,1,42,2,2.09599056959321,0.295331468553435,0.50213633723318,0,1.65486998899372,0.015867830853782,0.05,0,100,100,355,355,700,1.64099056959321,3.55
208,1,42,3,2.09364306502284,-3.93098933195776,0.50213633723318,0,1.65266403916368,-4.37197032530884,0.05,0,100,100,355,355,800,1.63864306502284,3.55
209,1,42,4,2.10891981664107,0.294509753239653,0.50213633723318,0,1.66806272779873,0.015799568898354,0.05,0,100,100,355,355,900,1.65391981664107,3.55
210,1,42,5,2.11520637154641,0.294023112841007,0.50213633723318,0,1.67449488081583,0.015836981578951,0.05,0,100,100,355,355,1000,1.66020637154641,3.55
211,1,43,1,2.0814105730623,0.044516502581926,0.50717642699372,0,1.63501825025857,-0.402997539158909,0.05,0,100,100,360,360,600,1.6214105730623,3.6
212,1,43,2,2.09757110353558,0.300836173977321,0.50717642699372,0,1.65132730637595,0.016078878571459,0.05,0,100,100,360,360,700,1.63757110353558,3.6
213,1,43,3,2.0944509780139,-3.93864951046383,0.50717642699372,0,1.64834999244853,-4.38475247198623,0.05,0,100,100,360,360,800,1.6344509780139,3.6
214,1,43,4,2.11216729794308,0.299707770321089,0.50717642699372,0,1.66620470648173,0.015841043684454,0.05,0,100,100,360,360,900,1.65216729794308,3.6
215,1,43,5,2.11739149022127,0.299383680078164,0.50717642699372,0,1.67155568946913,0.015811269975966,0.05,0,100,100,360,360,1000,1.65739149022127,3.6
216,1,44,1,2.09269693723135,0.306685639705536,0.512215405525497,0,1.6411890719272,0.0159375893548,0.05,0,100,100,365,365,600,1.62769693723135,3.65
217,1,44,2,2.09943837086756,0.306183855238929,0.512215405525497,0,1.64807496100294,0.015901977117323,0.05,0,100,100,365,365,700,1.63443837086756,3.65
218,1,44,3,2.09869864808614,0.044544898202423,0.512215405525497,0,1.647479175847,-0.407909940399387,0.05,0,100,100,365,365,800,1.63369864808614,3.65
219,1,44,4,2.1015319523407,0.305234858398618,0.512215405525497,0,1.65044766481016,0.01584144598052,0.05,0,100,100,365,365,900,1.6365319523407,3.65
220,1,44,5,2.11941011266375,0.304563211118785,0.512215405525497,0,1.66845486793978,0.015762723940251,0.05,0,100,100,365,365,1000,1.65441011266375,3.65
221,1,45,1,2.0860917960311,0.045701661349959,0.517253318569077,0,1.62946896904196,-0.413232113787927,0.05,0,100,100,370,370,600,1.6160917960311,3.7
222,1,45,2,2.0958191960786,0.04452740017231,0.517253318569077,0,1.63934428419608,-0.413126501708892,0.05,0,100,100,370,370,700,1.6258191960786,3.7
223,1,45,3,2.10884148306556,0.311024978803934,0.517253318569077,0,1.65250723770626,0.015853653096118,0.05,0,100,100,370,370,800,1.63884148306556,3.7
224,1,45,4,2.11541288192485,0.310535675436004,0.517253318569077,0,1.65921408383101,0.015917145308404,0.05,0,100,100,370,370,900,1.64541288192485,3.7
225,1,45,5,2.11179532428431,0.044307359468848,0.517253318569077,0,1.6557238151463,-0.412813852339008,0.05,0,100,100,370,370,1000,1.64179532428431,3.7
226,1,46,1,2.09748909039958,0.317340402222933,0.522290209379726,0,1.63575582777835,0.015884680078758,0.05,0,100,100,375,375,600,1.62248909039958,3.75
227,1,46,2,2.09553653572268,0.044516082214009,0.522290209379726,0,1.63394985296364,-0.418235388012241,0.05,0,100,100,375,375,700,1.62053653572268,3.75
228,1,46,3,2.11078375427676,0.316340138402892,0.522290209379726,0,1.64933535131407,0.01590492258923,0.05,0,100,100,375,375,800,1.63578375427676,3.75
229,1,46,4,2.11723066203415,0.315851085898923,0.522290209379726,0,1.65591754195137,0.015943622071344,0.05,0,100,100,375,375,900,1.64223066203415,3.75
230,1,46,5,2.12438347082567,0.315359702091481,0.522290209379726,0,1.66320006203238,0.01579833709856,0.05,0,100,100,375,375,1000,1.64938347082567,3.75
231,1,47,1,2.09919309132839,0.32266997754472,0.527326118894518,0,1.63235210256628,0.015943437850104,0.05,0,100,100,380,380,600,1.61919309132839,3.8
232,1,47,2,2.09956430109331,0.044588909332622,0.527326118894518,0,1.63286936704127,-0.42334056720538,0.05,0,100,100,380,380,700,1.61956430109331,3.8
233,1,47,3,2.11309883823979,0.321650757328626,0.527326118894518,0,1.64654910342627,0.015813224031312,0.05,0,100,100,380,380,800,1.63309883823979,3.8
234,1,47,4,2.1207019107577,0.321005254315341,0.527326118894518,0,1.6542795939624,0.015843404957768,0.05,0,100,100,380,380,900,1.6407019107577,3.8
235,1,47,5,2.12568374189156,0.320666987431641,0.527326118894518,0,1.65938920835598,0.015819057999603,0.05,0,100,100,380,380,1000,1.64568374189156,3.8
236,1,48,1,2.10176338886712,0.327858702220942,0.532361085886103,0,1.62982908115328,0.015881166720267,0.05,0,100,100,385,385,600,1.61676338886712,3.85
237,1,48,2,2.1091762469588,0.327347406574884,0.532361085886103,0,1.63738401702748,0.015851999692031,0.05,0,100,100,385,385,700,1.6241762469588,3.85
238,1,48,3,2.11566936852372,0.326804750598355,0.532361085886103,0,1.64400621552183,0.015855957762641,0.05,0,100,100,385,385,800,1.63066936852372,3.85
239,1,48,4,2.12113533224368,0.32648945302676,0.532361085886103,0,1.64960871372239,0.015839590363647,0.05,0,100,100,385,385,900,1.63613533224368,3.85
240,1,48,5,2.12855228268758,0.325811248277485,0.532361085886103,0,1.65715236435814,0.015681773049524,0.05,0,100,100,385,385,1000,1.64355228268758,3.85
241,1,49,1,2.10412440533791,0.333142626167989,0.537395147104349,0,1.62707571403012,0.015849920335507,0.05,0,100,100,390,390,600,1.61412440533791,3.9
242,1,49,2,2.11068531057926,0.332777185361434,0.537395147104349,0,1.63378473071046,0.016001709954274,0.05,0,100,100,390,390,700,1.62068531057926,3.9
243,1,49,3,2.11803982399592,0.332104658658612,0.537395147104349,0,1.64127503075758,0.015934006922571,0.05,0,100,100,390,390,800,1.62803982399592,3.9
244,1,49,4,2.12321501307927,0.331798432623389,0.537395147104349,0,1.64658172678583,0.015893088075045,0.05,0,100,100,390,390,900,1.63321501307927,3.9
245,1,49,5,2.12990042465414,0.331251211995306,0.537395147104349,0,1.6533914144217,0.015833563426456,0.05,0,100,100,390,390,1000,1.63990042465414,3.9
246,1,50,1,2.10698335502568,0.338417720168544,0.542428337406972,0,1.62484712245131,0.015986520608394,0.05,0,100,100,395,395,600,1.61198335502568,3.95
247,1,50,2,2.11371083622637,0.337903557870252,0.542428337406972,0,1.6317117421947,0.015890694746497,0.05,0,100,100,395,395,700,1.61871083622637,3.95
248,1,50,3,2.12077435547673,0.337418726142482,0.542428337406972,0,1.63891506691816,0.015842557267623,0.05,0,100,100,395,395,800,1.62577435547673,3.95
249,1,50,4,2.12536114259031,0.33704117150497,0.542428337406972,0,1.64363150372628,0.015924209180307,0.05,0,100,100,395,395,900,1.63036114259031,3.95
250,1,50,5,2.1211727034977,0.33657162223944,0.542428337406972,0,1.63956364509861,0.015828588721192,0.05,0,100,100,395,395,1000,1.6261727034977,3.95
251,1,51,1,2.09882246191146,0.343871964328686,0.547460689880144,0,1.61157948168656,0.015914732269721,0.05,0,100,100,400,400,600,1.59882246191146,4
252,1,51,2,2.10826881941543,0.044524307532861,0.547460689880144,0,1.62116877147993,-0.443741156349385,0.05,0,100,100,400,400,700,1.60826881941543,4
253,1,51,3,2.12253921820799,0.342671290845187,0.547460689880144,0,1.6355765580532,0.015819379515307,0.05,0,100,100,400,400,800,1.62253921820799,4
254,1,51,4,2.12018445127054,0.04453669874888,0.547460689880144,0,1.63335137620195,-0.443530759069339,0.05,0,100,100,400,400,900,1.62018445127054,4
255,1,51,5,2.12806362604204,0.044530243340139,0.547460689880144,0,1.64135543296117,-0.443432426843777,0.05,0,100,100,400,400,1000,1.62806362604204,4
256,1,52,1,2.11112466364562,0.349007744967574,0.552492235949962,0,1.61877927520119,0.01589789807944,0.05,0,100,100,405,405,600,1.60612466364562,4.05
257,1,52,2,2.11809557147379,0.348623741767505,0.552492235949962,0,1.62589864339128,0.015901902588985,0.05,0,100,100,405,405,700,1.61309557147379,4.05
258,1,52,3,2.12473197487824,0.348129539301576,0.552492235949962,0,1.63265554778645,0.015979964891096,0.05,0,100,100,405,405,800,1.61973197487824,4.05
259,1,52,4,2.12226357384106,0.347591379351889,0.552492235949962,0,1.63033439272056,0.015853542501804,0.05,0,100,100,405,405,900,1.61726357384106,4.05
260,1,52,5,2.13662180102038,0.346946862523453,0.552492235949962,0,1.64481618270489,0.015671680722793,0.05,0,100,100,405,405,1000,1.63162180102038,4.05
261,1,53,1,2.1129692590462,0.354412514782994,0.55752300548558,0,1.6155416457933,0.015898707860408,0.05,0,100,100,410,410,600,1.6029692590462,4.1
262,1,53,2,2.11980967117441,0.353879303840282,0.55752300548558,0,1.6225221290646,0.015881685222677,0.05,0,100,100,410,410,700,1.60980967117441,4.1
263,1,53,3,2.12661683999014,0.353368796644614,0.55752300548558,0,1.6294652856071,0.015868291174149,0.05,0,100,100,410,410,800,1.61661683999014,4.1
264,1,53,4,2.13330089724949,0.352711135225096,0.55752300548558,0,1.63627834841106,0.015826594000817,0.05,0,100,100,410,410,900,1.62330089724949,4.1
265,1,53,5,2.12963888037823,0.352410447565077,0.55752300548558,0,1.63273972598069,0.015839794113498,0.05,0,100,100,410,410,1000,1.61963888037823,4.1
266,1,54,1,2.11551740336896,0.359665326046795,0.562553026894726,0,1.61299887369289,0.015849238223636,0.05,0,100,100,415,415,600,1.60051740336896,4.15
267,1,54,2,2.12281149305723,0.359144358624947,0.562553026894726,0,1.62043058109774,0.015895229596167,0.05,0,100,100,415,415,700,1.60781149305723,4.15
268,1,54,3,2.12147010196022,0.358675382757193,0.562553026894726,0,1.61922724938834,0.015871964348675,0.05,0,100,100,415,415,800,1.60647010196022,4.15
269,1,54,4,2.13517855083264,0.357954020504723,0.562553026894726,0,1.63306724837038,0.0159395526426,0.05,0,100,100,415,415,900,1.62017855083264,4.15
270,1,54,5,2.14094629218672,0.357483172345812,0.562553026894726,0,1.63895447967207,0.015827898565833,0.05,0,100,100,415,415,1000,1.62594629218672,4.15
271,1,55,1,2.10423950584142,0.364974416114781,0.567582327212252,0,1.596632330536,0.015922469904586,0.05,0,100,100,420,420,600,1.58423950584142,4.2
272,1,55,2,2.11205000464307,0.364445477787588,0.567582327212252,0,1.60458422063897,0.015903429272251,0.05,0,100,100,420,420,700,1.59205000464307,4.2
273,1,55,3,2.12534557971984,0.044174117619696,0.567582327212252,0,1.61801414130735,-0.46399570499929,0.05,0,100,100,420,420,800,1.60534557971984,4.2
274,1,55,4,2.13706040694224,0.363382093319743,0.567582327212252,0,1.62985496585818,0.015922421209269,0.05,0,100,100,420,420,900,1.61706040694224,4.2
275,1,55,5,2.14268217297004,0.36284433491866,0.567582327212252,0,1.63560199421986,0.015814454854523,0.05,0,100,100,420,420,1000,1.62268217297004,4.2
276,1,56,1,2.11985240934972,0.370183581861843,0.572610932182309,0,1.60716281948159,0.015931658431339,0.05,0,100,100,425,425,600,1.59485240934972,4.25
277,1,56,2,2.118086177643,0.369699199943408,0.572610932182309,0,1.60553486851804,0.015892387813412,0.05,0,100,100,425,425,700,1.593086177643,4.25
278,1,56,3,2.12599425780945,0.044536575132094,0.572610932182309,0,1.61357636506354,-0.469067165638978,0.05,0,100,100,425,425,800,1.60099425780945,4.25
279,1,56,4,2.13871728813089,0.368601748176506,0.572610932182309,0,1.62642810957524,0.015831519720227,0.05,0,100,100,425,425,900,1.61371728813089,4.25
280,1,56,5,2.14610405257167,0.367963339240131,0.572610932182309,0,1.63393364382145,0.015858456469464,0.05,0,100,100,425,425,1000,1.62110405257167,4.25
281,1,57,1,2.122590559073,0.375287713770123,0.577638866334668,0,1.60481583787722,0.015892138780045,0.05,0,100,100,430,430,600,1.592590559073,4.3
282,1,57,2,2.12958425327122,0.374886971373405,0.577638866334668,0,1.611938303157,0.015906001158036,0.05,0,100,100,430,430,700,1.59958425327122,4.3
283,1,57,3,2.13395138763558,0.0444176903402,0.577638866334668,0,1.61644913333027,-0.474171162405826,0.05,0,100,100,430,430,800,1.60395138763558,4.3
284,1,57,4,2.14058108736564,0.373851534683356,0.577638866334668,0,1.62320128473681,0.015799134071854,0.05,0,100,100,430,430,900,1.61058108736564,4.3
285,1,57,5,2.14707382191969,0.373335526755037,0.577638866334668,0,1.6298187937125,0.015928757579086,0.05,0,100,100,430,430,1000,1.61707382191969,4.3
286,1,58,1,2.12511911133532,0.380643355040225,0.582666153055679,0,1.60226171511833,0.015887261885632,0.05,0,100,100,435,435,600,1.59011911133532,4.35
287,1,58,2,2.12102203706935,0.380181129701242,0.582666153055679,0,1.59830508635692,0.015902779474123,0.05,0,100,100,435,435,700,1.58602203706935,4.35
288,1,58,3,2.12815908889103,0.379659894183831,0.582666153055679,0,1.60557451049139,0.015879607182403,0.05,0,100,100,435,435,800,1.59315908889103,4.35
289,1,58,4,2.14363285081322,0.379069544973719,0.582666153055679,0,1.62117422146996,0.015706160752003,0.05,0,100,100,435,435,900,1.60863285081322,4.35
290,1,58,5,2.14936120404952,0.378564761109402,0.582666153055679,0,1.62702544021955,0.015838283366141,0.05,0,100,100,435,435,1000,1.61436120404952,4.35
291,1,59,1,2.12672326430324,0.385911749378392,0.587692814654296,0,1.59878640434677,0.016085998236802,0.05,0,100,100,440,440,600,1.58672326430324,4.4
292,1,59,2,2.13373746436088,0.385340271126896,0.587692814654296,0,1.60594241484179,0.016017654786693,0.05,0,100,100,440,440,700,1.59373746436088,4.4
293,1,59,3,2.13992257299756,0.384832123232332,0.587692814654296,0,1.61225752101054,0.015845963741528,0.05,0,100,100,440,440,800,1.59992257299756,4.4
294,1,59,4,2.13727274501173,0.044490913796402,0.587692814654296,0,1.60973366629354,-0.484229774427082,0.05,0,100,100,440,440,900,1.59727274501173,4.4
295,1,59,5,2.15215785626061,0.383778588097784,0.587692814654296,0,1.62474404760055,0.01585195654268,0.05,0,100,100,440,440,1000,1.61215785626061,4.4
296,1,60,1,2.12901129605138,0.391128056109535,0.592718872423573,0,1.59599870288356,0.015905621118074,0.049999999999999,0,100,100,445,445,600,1.58401129605138,4.45
