171,1,35,1,1.33967280036662,0.043309587948142,0.46420948184671,0,0.933171899495526,-0.363224146534638,0.049691452892974,0,100,100,320,320,600,0.919672800366622,3.2
172,1,35,2,1.40078136900871,0.270135217195863,0.46420948184671,0,0.993751866679098,0.016971204291759,0.049691452892974,0,100,100,320,320,700,0.980781369008709,3.2
173,1,35,3,1.45421087889069,0.271488186578849,0.46420948184671,0,1.04668313418796,0.016977828154721,0.049691452892974,0,100,100,320,320,800,1.03421087889069,3.2
174,1,35,4,1.51544570248726,0.272007300450946,0.46420948184671,0,1.1074577481127,0.016847392027326,0.049691452892974,0,100,100,320,320,900,1.09544570248726,3.2
175,1,35,5,1.57297187898174,0.272943847978252,0.46420948184671,0,1.16454873501784,0.016751513903653,0.049691452892974,0,100,100,320,320,1000,1.15297187898174,3.2
176,1,36,1,1.35788950185828,0.27505690628197,0.469258319572315,0,0.946080350901424,0.017060829473719,0.049681086069279,0,100,100,325,325,600,0.932889501858277,3.25
177,1,36,2,1.41163735697228,0.042633360020304,0.469258319572315,0,0.999289901074369,-0.369742832649893,0.049681086069279,0,100,100,325,325,700,0.986637356972284,3.25
178,1,36,3,1.4715061977988,0.277243186491217,0.469258319572315,0,1.05865564691399,0.016962689226424,0.049681086069279,0,100,100,325,325,800,1.0465061977988,3.25
179,1,36,4,1.53055383097076,0.042958623657315,0.469258319572315,0,1.11723444483412,-0.370383689711553,0.049681086069279,0,100,100,325,325,900,1.10555383097076,3.25
180,1,36,5,1.59058034445323,0.04341474555147,0.469258319572315,0,1.17682302901908,-0.370363016283549,0.049681086069279,0,100,100,325,325,1000,1.16558034445323,3.25
181,1,37,1,1.36919664614679,0.281050915705443,0.474306007494229,0,0.952093460412124,0.017114909803963,0.049670859539662,0,100,100,330,330,600,0.939196646146794,3.3
182,1,37,2,1.42663165195378,0.281982575234543,0.474306007494229,0,1.0089797868585,0.017015739523012,0.049670859539662,0,100,100,330,330,700,0.996631651953775,3.3
183,1,37,3,1.48673199846916,0.043356895153673,0.474306007494229,0,1.06857064128044,-0.374828983730738,0.049670859539662,0,100,100,330,330,800,1.05673199846916,3.3
184,1,37,4,1.55293995388891,0.283592847243205,0.474306007494229,0,1.1343107103863,0.016781096162571,0.049670859539662,0,100,100,330,330,900,1.12293995388891,3.3
185,1,37,5,1.60316639312497,0.043410053327863,0.474306007494229,0,1.18408807895834,-0.375687723426483,0.049670859539662,0,100,100,330,330,1000,1.17316639312497,3.3
186,1,38,1,1.38068887974431,0.286682363511757,0.479352584865111,0,0.958299789253992,0.017087369325662,0.049660773599451,0,100,100,335,335,600,0.945688879744311,3.35
187,1,38,2,1.44008567825091,0.287654127215436,0.479352584865111,0,1.01714024347919,0.017018716935009,0.049660773599451,0,100,100,335,335,700,1.00508567825091,3.35
188,1,38,3,1.50623956117458,0.288703058267399,0.479352584865111,0,1.08277848077139,0.016926899694583,0.049660773599451,0,100,100,335,335,800,1.07123956117458,3.35
189,1,38,4,1.56823532378885,0.043392075332275,0.479352584865111,0,1.14429481003345,-0.380569150364046,0.049660773599451,0,100,100,335,335,900,1.13323532378885,3.35
190,1,38,5,1.62859519029628,0.291068487187642,0.479352584865111,0,1.20420843188427,0.016760061197152,0.049660773599451,0,100,100,335,335,1000,1.19359519029628,3.35
191,1,39,1,1.40158749387122,0.291931551902441,0.484398088960254,0,0.973925085447481,0.017015648274878,0.049650828118728,0,100,100,340,340,600,0.961587493871222,3.4
192,1,39,2,1.45814240910728,0.04332038908028,0.484398088960254,0,1.02991358514549,-0.384933622126678,0.049650828118728,0,100,100,340,340,700,1.01814240910728,3.4
193,1,39,3,1.52757618231312,0.293923392449503,0.484398088960254,0,1.09882615632002,0.016802793102773,0.049650828118728,0,100,100,340,340,800,1.08757618231312,3.4
194,1,39,4,1.59055131774791,0.295157167441665,0.484398088960254,0,1.16131920250975,0.016555652156038,0.049650828118728,0,100,100,340,340,900,1.15055131774791,3.4
195,1,39,5,1.65129417419131,0.296604696922709,0.484398088960254,0,1.22161028798368,0.016679595038902,0.049650828118728,0,100,100,340,340,1000,1.21129417419131,3.4
196,1,40,1,1.41314665312859,0.29787536739996,0.489442555651107,0,0.980213612857629,0.017056693232191,0.049641022710687,0,100,100,345,345,600,0.968146653128587,3.45
197,1,40,2,1.47841971400679,0.298957300480968,0.489442555651107,0,1.04491760577356,0.016980286464419,0.049641022710687,0,100,100,345,345,700,1.03341971400679,3.45
198,1,40,3,1.54131827592628,-7.92118682272606,0.489442555651107,0,1.10729011497897,-8.35520736539678,0.049641022710687,0,100,100,345,345,800,1.09631827592628,3.45
199,1,40,4,1.60736698124722,0.301000490908463,0.489442555651107,0,1.17285053355769,0.016695428310415,0.049641022710687,0,100,100,345,345,900,1.16236698124722,3.45
200,1,40,5,1.66067147513041,0.302903443165188,0.489442555651107,0,1.22570427566968,0.016738255054574,0.049641022710687,0,100,100,345,345,1000,1.21567147513041,3.45
201,1,41,1,1.4273847274438,0.303445861122047,0.49448601926884,0,0.98919327048175,0.017046013846275,0.049631356706779,0,100,100,350,350,600,0.9773847274438,3.5
202,1,41,2,1.48805121457713,0.304622787215053,0.49448601926884,0,1.04928515753358,0.016957451460301,0.049631356706779,0,100,100,350,350,700,1.03805121457713,3.5
203,1,41,3,1.55456463631012,0.305915916328534,0.49448601926884,0,1.11526846302467,0.016873379874064,0.049631356706779,0,100,100,350,350,800,1.10456463631012,3.5
204,1,41,4,1.62518189961156,0.306956557189737,0.49448601926884,0,1.18539543832185,0.016732665686688,0.049631356706779,0,100,100,350,350,900,1.17518189961156,3.5
205,1,41,5,1.68496262031173,0.043403343787279,0.49448601926884,0,1.24472242107249,-0.396852624253489,0.049631356706779,0,100,100,350,350,1000,1.23496262031173,3.5
206,1,42,1,1.43938890672441,0.309026355752975,0.499528512735793,0,0.995947477871014,0.017054452351129,0.049621829203184,0,100,100,355,355,600,0.984388906724407,3.55
207,1,42,2,1.50137723570036,0.043309949615984,0.499528512735793,0,1.05735619418427,-0.400733627166758,0.049621829203184,0,100,100,355,355,700,1.04637723570036,3.55
208,1,42,3,1.57748040428344,0.31127018777703,0.499528512735793,0,1.13292693903024,0.016785419630267,0.049621829203184,0,100,100,355,355,800,1.12248040428344,3.55
209,1,42,4,1.63990956130342,0.043373723765488,0.499528512735793,0,1.19486231345752,-0.401690630420536,0.049621829203184,0,100,100,355,355,900,1.18490956130342,3.55
210,1,42,5,1.70738335943391,0.314426942969429,0.499528512735793,0,1.26187911571535,0.016638191752342,0.049621829203184,0,100,100,355,355,1000,1.25238335943391,3.55
211,1,43,1,1.45867418572516,0.314233203117938,0.504570067638659,0,1.0099919265107,0.016944767342801,0.049612439090192,0,100,100,360,360,600,0.998674185725162,3.6
212,1,43,2,1.52691947674923,0.315421455380126,0.504570067638659,0,1.07764656295059,0.016816506400966,0.049612439090192,0,100,100,360,360,700,1.06691947674923,3.6
213,1,43,3,1.59046761439168,0.043346165596431,0.504570067638659,0,1.14066373105445,-0.406476522820337,0.049612439090192,0,100,100,360,360,800,1.13046761439168,3.6
214,1,43,4,1.66055705924797,0.318486968028733,0.504570067638659,0,1.21025886094892,0.016655660089197,0.049612439090192,0,100,100,360,360,900,1.20055705924797,3.6
215,1,43,5,1.72142237152007,0.320642016556204,0.504570067638659,0,1.27066769820553,0.016694032556135,0.049612439090192,0,100,100,360,360,1000,1.26142237152007,3.6
216,1,44,1,1.47296114642878,0.319708431977127,0.509610714236014,0,1.01904346367205,0.016897926185196,0.049603185060777,0,100,100,365,365,600,1.00796114642878,3.65
217,1,44,2,1.54191812894356,0.321142249575144,0.509610714236014,0,1.08741378060053,0.016818167092693,0.049603185060777,0,100,100,365,365,700,1.07691812894356,3.65
218,1,44,3,1.59930832985175,0.32307515854203,0.509610714236014,0,1.14426450053877,0.016835162299087,0.049603185060777,0,100,100,365,365,800,1.13430832985175,3.65
219,1,44,4,1.6744302451527,0.324734659724689,0.509610714236014,0,1.21889041384449,0.016756612734379,0.049603185060777,0,100,100,365,365,900,1.2094302451527,3.65
220,1,44,5,1.74425259815873,0.326083602526992,0.509610714236014,0,1.28825553661412,0.016544381710838,0.049603185060777,0,100,100,365,365,1000,1.27925259815873,3.65
221,1,45,1,1.47899164995959,0.325764613385806,0.514650481814706,0,1.01984854704874,0.017024800811556,0.049594065722868,0,100,100,370,370,600,1.00899164995959,3.7
222,1,45,2,1.55775715653742,0.326740912952771,0.514650481814706,0,1.09801191535578,0.016610366348365,0.049594065722868,0,100,100,370,370,700,1.08775715653742,3.7
223,1,45,3,1.6266373541056,0.328317775112711,0.514650481814706,0,1.16636177996495,0.016688273089307,0.049594065722868,0,100,100,370,370,800,1.1566373541056,3.7
224,1,45,4,1.69492180321931,0.330114014657724,0.514650481814706,0,1.23414955736132,0.016620337707673,0.049594065722868,0,100,100,370,370,900,1.22492180321931,3.7
225,1,45,5,1.75643747801165,0.043390196740342,0.514650481814706,0,1.29520883348917,-0.417851209165372,0.049594065722868,0,100,100,370,370,1000,1.28643747801165,3.7
226,1,46,1,1.50050708678447,0.330854013231464,0.519689398146971,0,1.036145094526,0.016867609127497,0.04958507944041,0,100,100,375,375,600,1.02550708678447,3.75
227,1,46,2,1.5611753616402,0.332859048745494,0.519689398146971,0,1.09621948917019,0.016891312279594,0.04958507944041,0,100,100,375,375,700,1.0861753616402,3.75
228,1,46,3,1.63406169037446,0.043325268657704,0.519689398146971,0,1.16856275459637,-0.422190201991698,0.04958507944041,0,100,100,375,375,800,1.15906169037446,3.75
229,1,46,4,1.70703557227258,0.336372146501097,0.519689398146971,0,1.24103937854828,0.0167303076949,0.04958507944041,0,100,100,375,375,900,1.23203557227258,3.75
230,1,46,5,1.7745270821667,0.338969799903915,0.519689398146971,0,1.30807721838051,0.016613417335597,0.04958507944041,0,100,100,375,375,1000,1.2995270821667,3.75
231,1,47,1,1.51410207205401,0.336427340147684,0.524727489760291,0,1.04452596131968,0.016847729716643,0.049576224413056,0,100,100,380,380,600,1.03410207205401,3.8
232,1,47,2,1.58660160213741,0.338039753702715,0.524727489760291,0,1.11643156714452,0.016756158655307,0.049576224413056,0,100,100,380,380,700,1.10660160213741,3.8
233,1,47,3,1.65803034057718,0.339866923455869,0.524727489760291,0,1.18731747090408,0.016672362887099,0.049576224413056,0,100,100,380,380,800,1.17803034057718,3.8
234,1,47,4,1.72284840923838,0.04336519593133,0.524727489760291,0,1.25163682211078,-0.427859960936021,0.049576224413056,0,100,100,380,380,900,1.24284840923838,3.8
235,1,47,5,1.19953551704025,0.416610456487441,0.524727489760291,0,0.727874185221924,0.01711191892504,0.049576224413056,0,100,100,380,380,1000,0.719535517040251,3.8
236,1,48,1,1.51637639762097,0.043253483133285,0.529764783194323,0,1.04159749520162,-0.43154692479672,0.049567499074397,0,100,100,385,385,600,1.03137639762097,3.85
237,1,48,2,1.60131749995894,0.343703716215788,0.529764783194323,0,1.12594027006587,0.016744060613779,0.049567499074397,0,100,100,385,385,700,1.11631749995894,3.85
238,1,48,3,1.67350399448,0.345717968577068,0.529764783194323,0,1.19758038110765,0.016695303951789,0.049567499074397,0,100,100,385,385,800,1.18850399448,3.85
239,1,48,4,1.73990248929821,0.043350339827661,0.529764783194323,0,1.26348321771513,-0.433081776180749,0.049567499074397,0,100,100,385,385,900,1.25490248929821,3.85
240,1,48,5,1.11945053276678,0.431986683314634,0.529764783194323,0,0.642583525714248,0.017180899091881,0.049567499074397,0,100,100,385,385,1000,0.634450532766778,3.85
241,1,49,1,1.54109361839864,0.347601078333774,0.534801302943991,0,1.06114005371664,0.016837427951824,0.049558901449104,0,100,100,390,390,600,1.05109361839864,3.9
242,1,49,2,1.60847815917504,0.34976858848077,0.534801302943991,0,1.12790043002937,0.016865367321021,0.049558901449104,0,100,100,390,390,700,1.11847815917504,3.9
243,1,49,3,1.68934216394004,0.351243157711556,0.534801302943991,0,1.20821939822056,0.016616181798543,0.049558901449104,0,100,100,390,390,800,1.19934216394004,3.9
244,1,49,4,1.76110625393789,0.353406272988649,0.534801302943991,0,1.279486898562,0.01656089111033,0.049558901449104,0,100,100,390,390,900,1.27110625393789,3.9
245,1,49,5,1.08846662747693,0.443099343879296,0.534801302943991,0,0.606401986922314,0.017279639706187,0.049558901449104,0,100,100,390,390,1000,0.598466627476928,3.9
246,1,50,1,1.55261626535874,0.353598611650533,0.539837072887203,0,1.06744617567939,0.016953220723275,0.049550429599892,0,100,100,395,395,600,1.05761626535874,3.95
247,1,50,2,1.6304855559241,0.354948949912531,0.539837072887203,0,1.144708937522,0.016708770029482,0.049550429599892,0,100,100,395,395,700,1.1354855559241,3.95
248,1,50,3,1.70457140751144,0.35697660421593,0.539837072887203,0,1.21825314129156,0.016594570151607,0.049550429599892,0,100,100,395,395,800,1.20957140751144,3.95
249,1,50,4,1.77679246686143,0.359181345108916,0.539837072887203,0,1.28998038221607,0.016471311500736,0.049550429599892,0,100,100,395,395,900,1.28179246686143,3.95
250,1,50,5,1.06246966878498,0.453019972968176,0.539837072887203,0,0.575214337658969,0.017323691935356,0.049550429599892,0,100,100,395,395,1000,0.56746966878498,3.95
251,1,51,1,1.56766709381673,0.358703772443922,0.544872115992795,0,1.07731023954345,0.016791107132333,0.049542081535738,0,100,100,400,400,600,1.06766709381673,4
252,1,51,2,1.63613295633566,0.361057447475625,0.544872115992795,0,1.14517456038234,0.016813728340053,0.049542081535738,0,100,100,400,400,700,1.13613295633566,4
253,1,51,3,1.72071843432053,0.362621558866934,0.544872115992795,0,1.22921744752562,0.016531072177507,0.049542081535738,0,100,100,400,400,800,1.22071843432053,4
254,1,51,4,1.79215215183056,0.365617301473116,0.544872115992795,0,1.30015486182657,0.016561460715429,0.049542081535738,0,100,100,400,400,900,1.29215215183056,4
255,1,51,5,1.04295923980912,0.462132939269618,0.544872115992795,0,0.550519702105071,0.017360981153728,0.049542081535738,0,100,100,400,400,1000,0.542959239809116,4
256,1,52,1,1.58097153601358,0.364250446876224,0.549906454362543,0,1.08543500883423,0.016779948887671,0.049533855224079,0,100,100,405,405,600,1.07597153601358,4.05
257,1,52,2,1.65549873926367,0.043273086235734,0.549906454362543,0,1.15935915874535,-0.452882095735089,0.049533855224079,0,100,100,405,405,700,1.15049873926367,4.05
258,1,52,3,1.73464875516814,0.368501997779518,0.549906454362543,0,1.23796466644161,0.016573392679218,0.049533855224079,0,100,100,405,405,800,1.22964875516814,4.05
259,1,52,4,1.4491810099408,0.41359512600445,0.549906454362543,0,0.952008377105876,0.016779098562612,0.049533855224079,0,100,100,405,405,900,0.944181009940805,4.05
260,1,52,5,1.01713404302087,-11.0249116254212,0.549906454362543,0,0.519517851931343,-11.5225188937508,0.049533855224079,0,100,100,405,405,1000,0.512134043020873,4.05
261,1,53,1,1.58910144516785,0.043241849948353,0.554940109268671,0,1.0883890072293,-0.457488746848932,0.049525748601068,0,100,100,410,410,600,1.07910144516785,4.1
262,1,53,2,1.65364890362578,0.043262641728466,0.554940109268671,0,1.15233403828013,-0.458067287436476,0.049525748601068,0,100,100,410,410,700,1.14364890362578,4.1
263,1,53,3,1.74956046085723,0.374184778840998,0.554940109268671,0,1.24770238298835,0.016550902309205,0.049525748601068,0,100,100,410,410,800,1.23956046085723,4.1
264,1,53,4,1.20067882967221,0.450899741231922,0.554940109268671,0,0.698335046819133,0.016742523899072,0.049525748601068,0,100,100,410,410,900,0.690678829672212,4.1
265,1,53,5,1.0120724752408,0.478898108696117,0.554940109268671,0,0.509285730289904,0.017423522931573,0.049525748601068,0,100,100,410,410,1000,0.502072475240799,4.1
266,1,54,1,1.59874158107302,0.043230389684647,0.559973101189993,0,1.09285930620855,-0.462669448090693,0.049517759580932,0,100,100,415,415,600,1.08374158107302,4.15
267,1,54,2,1.68678978444736,0.377510798678381,0.559973101189993,0,1.18030390326574,0.016634231612988,0.049517759580932,0,100,100,415,415,700,1.17178978444736,4.15
268,1,54,3,1.76165366399047,0.380290201095843,0.559973101189993,0,1.25462675574212,0.016655201018781,0.049517759580932,0,100,100,415,415,800,1.24665366399047,4.15
269,1,54,4,1.14228034036962,0.464371318835465,0.559973101189993,0,0.634771693952314,0.017218222742727,0.049517759580932,0,100,100,415,415,900,0.627280340369623,4.15
270,1,54,5,0.996238888265821,0.486869427553257,0.559973101189993,0,0.48828829786556,0.017389046707178,0.049517759580932,0,100,100,415,415,1000,0.481238888265821,4.15
271,1,55,1,1.61998763936146,0.380865998361359,0.565005449845535,0,1.10894024339559,0.016723643068851,0.049509886064102,0,100,100,420,420,600,1.09998763936146,4.2
272,1,55,2,1.69432019255233,0.383634716911471,0.565005449845535,0,1.18267140234567,0.016781386853077,0.049509886064102,0,100,100,420,420,700,1.17432019255233,4.2
273,1,55,3,1.7784848253402,0.38567450348222,0.565005449845535,0,1.26629654133746,0.016506915004816,0.049509886064102,0,100,100,420,420,800,1.2584848253402,4.2
274,1,55,4,1.11012333236137,0.474893050707644,0.565005449845535,0,0.597454100024528,0.017277754297239,0.049509886064102,0,100,100,420,420,900,0.590123332361368,4.2
275,1,55,5,0.988244683553115,0.494403851526076,0.565005449845535,0,0.475133865069173,0.017479432044953,0.049509886064102,0,100,100,420,420,1000,0.468244683553115,4.2
276,1,56,1,1.63276553110876,0.386487348018655,0.570037174227392,0,1.11655927507929,0.016727529964188,0.049502125944762,0,100,100,425,425,600,1.10776553110876,4.25
277,1,56,2,1.71129957671008,0.389274132405497,0.570037174227392,0,1.19449151859112,0.016779719268612,0.049502125944762,0,100,100,425,425,700,1.18629957671008,4.25
